0,1,2,3,4,5
-0.550551563587796,-1.1879604754343873,-0.10926279560808837,-0.059588079758026616,0.6240921439499638,-0.5372743223453641
-1.9638002383209643,0.3432189160254507,0.8398576149635512,0.42855480466840956,0.5467268207853098,0.12198270126061668
-0.15240105855756017,-0.7502704482859291,1.2588162381220636,0.056466570973012074,1.2263477495957944,0.5590983602944847
-0.24894208352675126,-0.7079180042520282,0.1842774740013546,1.2144617169655059,-1.0934019179304357,0.17884485870414676
-0.6534549901903937,-1.3013039056146458,0.09359656483026803,-0.4335063999862658,0.32417686015979597,-0.6630485387087814
-1.5822996496682364,0.05234745734468805,0.19747261249427644,1.0165385547808405,-0.3085029832362392,0.22440561123079672
2.326135265106975,-1.7498355480982501,-0.5946052663094746,-2.0408178565743995,0.20573100467495467,-0.19774461443668592
0.1592021641975104,-1.8574358741397687,-1.2711163907233232,-1.0848194883403166,0.18009679603157522,-0.3920512355890646
-2.1086948786798243,0.9689205160000993,0.10794122229752617,-0.04517678385132588,-0.5598713157262611,0.9088713854042748
-0.9751121549039123,0.9818659199516723,1.0002349534565083,-1.3873207184891438,0.3534801279802994,0.13791946500239122
3.07692882411872,-0.8684308571386142,-0.6507919506106923,0.12061445018461354,-0.5449273786376806,0.19810854233373074
-0.7002379698213018,0.02087536196931599,-0.4352287307835038,1.0290802914568713,0.19365869428984936,0.3152448264522317
-0.20941758803758095,-0.8067305862987145,-1.3005540628100405,0.17704243209148043,0.24090163429269168,0.7630497299738329
2.42090558402092,0.6790354227877816,-1.1453167434818452,-0.6551587496662753,0.09689925511544187,-0.05475922314130851
-0.3217037444287951,3.611046848058945,1.12300847269362,-3.3883111189738235,-0.12338452649631922,1.3675805477605372
0.9253969872972806,-1.7180030008209388,0.7823725372444322,-0.919094352273443,-1.796656541254702,-2.121591427031373
0.8363492250702435,-1.9348633764537517,-0.7707617064771963,-1.617711865091334,0.7891344641667031,-0.23801494351702382
-1.0725085738787095,1.5709539534946302,0.09334913643537761,1.253201153882679,0.01711984802960898,-1.2006768788589546
-1.4206033760753014,1.7122556326206049,-0.1867870446756572,1.470451838849543,0.264125331104963,-0.5579550272915567
-0.399376634621256,-0.9055248323143491,-0.058531995447411674,0.7931873585962338,-0.7558499878007594,0.23097111776819423
-0.032343100894355235,-1.9596009837135058,0.9652978599107315,-1.6981210878223247,1.6585373900245828,-0.34493339549436364
-0.16999906559208777,-0.7597569445479655,-1.0572488284343016,-0.6345168412326981,-0.02925340025690598,-0.25100142405000164
2.8648125373279862,2.593205033188241,-1.4979468506546665,0.6357392542377743,-0.5926187575155426,-1.6561129940177721
-1.867957905949663,-0.31220329779220296,0.5272562049191932,0.3830700212507813,-0.26788392542926637,0.5518182650233465
-2.0338551249890235,0.7703816746591353,0.13143704187074948,0.18755985662352248,-0.3988452899441755,1.0718019428695362
5.470808063066832,-1.2920114100366882,1.4181245026299643,-0.07600226306622429,-1.8404239792074786,0.8242825038450506
-1.8129088055397544,2.5440384045117614,-0.3672463975628151,-0.7926825846969218,-1.0133419940763737,1.5755303401387695
-0.7048570347426187,-0.7870136756352936,0.15062468085697,0.9651288783442973,-1.2142576969287098,0.07500436193642143
-1.2195643118090729,0.43050516468069394,-0.014803967260146168,0.4451918455719429,-1.0184366384489103,0.5001819076684275
2.869322001432081,1.7856281045293605,-0.6247886723980973,-1.125983824838538,-0.8575194346766346,0.1255074654224821
4.072183473769786,-1.2725942797874683,1.0629160142627685,-0.8605987455333454,-0.5057957893262672,-0.2660296215131786
3.775031493300302,-0.43647013056300726,0.4096664464043806,1.1876926975473272,-1.750538671698722,-0.8973929456146663
0.8996502909008961,-1.3264483980027766,-1.8857243170681275,-0.021619736786714725,0.6300852138127567,0.7970578162464046
-0.7369571479254475,-0.9689905968875998,-0.7841422074040044,0.4821093492218769,0.027307679577571676,0.6111450744997751
-1.6485507518893916,-0.9590785534252271,2.0574672433714793,0.41114983111262654,1.0147830378694,-0.34673747766267704
1.807444084237885,0.7598408827322097,0.5581345545278308,1.4797866259249761,-1.9213128157252024,-1.6490958174401313
1.950141514163246,-0.29218322724757734,1.2600309113271826,1.010154198162541,0.46720070343967673,1.2532931477337839
-1.2296182935572686,-1.3494548457882407,0.19115977302202478,-0.04020676348374841,0.1281429206957256,0.4838701568144186
0.11187405924156658,-1.866049513728805,-0.42200899146354404,-0.7948851582833829,1.3653621107660607,0.021408877372390354
-2.0322898399695832,0.8255146527699383,0.27829496265529846,-0.20076067385586951,-0.4917630485497755,1.1300578056615227
0.7376613326501416,-0.27608196404223084,-0.6445397767840996,-0.7089463474818607,-0.8162435837588875,0.40307615312483686
-0.9820015522084449,-0.5076430951211149,0.7419113494326546,1.0401885557631965,-0.5678653303835177,-0.07054700122416956
-0.7736662095903143,-0.5080299678658293,0.6821375244695975,1.0923819594765782,-0.7427130178444699,-0.18219293084813576
-0.015503791922314325,-2.044582637069742,-0.5110452896497543,-1.5385129494561718,0.5090775227583593,-0.5666433127340417
-1.8350941293674599,0.37548340434160987,0.16842228208403967,0.8496179368950697,-0.1862807319944505,0.4870662582964834
0.928969910707969,0.8114641941080394,-1.5959163623116417,-0.2843361166791204,0.1403948729443539,-0.5548341600002447
0.423683884879841,-1.2286924422789312,-1.4981982018328328,-0.25830073286099753,0.2985896758428675,-0.11364941838429043
4.39996084129412,-1.3407358927716069,-0.5703128435370423,-0.9173098036171979,1.0435879173075115,0.9409165211967357
-1.8196732758091458,0.2092575022448986,0.13808816897578394,0.5547253209499308,-0.5687173469607398,0.8907643002392982
-0.7289003501037027,-1.2759575324600585,0.1770370071002444,-0.030521847042242808,0.8783604697043392,-0.12517799226353576
-1.5540701139377526,3.816490932259728,-0.1185630252506979,-0.4296323527571415,-0.5183308968935356,-0.7342300108426262
-1.8552825204023609,-0.12250254365333688,0.2345089010386765,0.9788525518092585,-0.21044382885675184,0.44946347201873676
-1.0700314364034633,0.044239553321875714,1.483045950300079,0.5753642956666589,0.4830601537826031,-0.5923111391351327
-0.9751533014495604,-0.8484567164984095,-0.29021951003043067,0.3934314843699855,-0.07146711556603681,0.10348887334942072
1.6146881421473525,-1.5915305949177017,0.2880719742426579,-1.651892370029096,1.4068982239611698,-0.450470697610131
1.5418066380664552,-1.884717117707912,-0.5108554085526907,-1.7405718512237025,1.2939461872796383,0.5650825185257463
-1.9262095215743156,-0.1615049430495831,0.3051031834471177,0.7271988057335811,-0.27860317616735186,0.7463681705165004
-0.9716023379908612,0.2689683321510278,-0.23931013359950515,0.11630728358250315,-1.4668396005994568,0.47214762091956175
3.374739202701211,6.615717884323595,1.4330062917036654,-1.0511948646498026,0.04190881337357372,-2.601239762802983
1.0347091813751346,-1.4325318712909965,0.39556763128078826,-0.3709971538123032,-0.9129270952383647,-1.3781344609555255
-1.950950062435604,0.24600303896745096,0.23983425669098835,0.5577817416511539,-0.30757135775369177,0.5794681882599432
-0.17912156745890248,-1.918022326373451,-1.3718737865055326,-0.8208121131111901,-0.011432489928883226,0.3006051918231558
-1.4757093421527272,-0.5305511011510614,0.41185429942231055,0.8292743774680003,-0.17541253537633417,-0.4625784971228043
12.85379577185619,1.5679151410477004,0.7248229464494083,0.8220044353186975,10.379663554652872,4.96762941902738
0.4474301863042706,-1.4531183078923762,-1.6626642922267303,-0.267650443298465,0.41664978109047923,0.7713181799717082
-0.5650327719468846,-0.9605624974927626,-0.8143449063775757,0.3841665334824429,0.26863772847389833,0.4927772089982029
3.0924943553405635,-0.7364102253077013,0.27900698587503064,-1.6808183368939278,-0.3989687612165291,-2.9826309488514386
-2.096321163712024,-0.4591938316447042,1.7205499343191952,-0.11105682103218228,0.9834092984466052,0.21437808900546673
-2.27456832056601,1.4423853067878476,-0.007288237861629015,-0.39431674068684613,-0.79517368757747,1.3007738754844809
1.5493607412283739,-1.5696226876840196,0.21557079344884297,-0.7774257521038753,-1.4743210190857403,-1.8145005610029226
2.0023650973741227,-0.6312207459795475,-2.1539423203347488,0.5118806895957497,1.4262080779869843,0.8345496953556475
-1.9251883159649648,0.13880556535940572,0.4541883766847228,0.1375171536423043,-0.3118260407846948,0.8806367719683025
-1.8272787822209222,0.9270215276910714,0.05736955843769656,0.710243271850106,-0.16016799429464276,0.44977040056974277
-1.9183119574950733,2.323141370200742,-0.035496719125033674,-0.4537909189603511,-0.41703154882198057,0.42335770228386255
1.6179743385455918,-0.8975650166383814,-0.25037846320728324,0.8325169268905271,-1.5924930935501032,-0.4448638498338308
-1.854707503934111,2.0341904258552757,-0.033777909384549526,0.14633191189247352,-0.30334274545738643,0.3625463462509677
1.8147561753769628,-1.7908799017409642,-0.8290966001826258,-1.6542571127016914,0.7773023251673064,-0.7533023008500437
3.721818160344951,-0.7792547222913927,0.17497498911653286,0.8913376981188064,-1.6170058193919907,0.3967776345183238
-0.9319296315255393,-0.39061552109174213,1.5048453233202217,-0.27487426082983824,0.08463032418433757,-0.3461570860020611
-0.5569044933134132,-1.527872147974332,2.620537109576331,-1.7494498262754583,1.4182510851371781,-0.7905972005670573
3.5942197279478227,-0.8832569921515105,0.5830442209615992,0.1907367803988843,-1.1911997247508392,0.11055417977085187
1.8432280943840622,6.221259264384884,-3.105023603231391,0.7526191750444282,1.599392126829737,-3.5028073044663426
-1.3608897070713868,3.5171210855911297,-0.3820966297561214,-0.20672420567751462,-0.7428029725909916,0.04303783288077078
-0.5857147254525793,-0.4173829354702594,0.04835842609526269,0.47182425696839475,0.6281264474118363,0.2358375469419383
-1.8829052989563801,-0.21318767366569386,0.3152969351583704,0.8295492848028063,-0.261471917352735,0.5290926224334662
-2.0206987794330855,0.6002355729138048,0.08377603449972541,0.4740473656461312,-0.4741277699120638,0.7799415533578883
1.6964754584044197,-1.9008417806434976,-1.129999683712577,-1.4441631165190303,1.7551484728505098,0.7595312420454103
-0.022446082193381938,0.25231777422281976,0.37466659483363846,-0.4053526859650255,1.9144956328259377,0.4651895832937388
0.4897030719846096,-0.652817407890123,-0.32752037870100115,0.5710312348093469,-0.37015275251972435,-0.6315160244350017
-2.2066400679685287,-1.4198835748887664,2.402221935515505,0.05167223781081014,1.5812035223864465,0.15363078653011775
1.0001971429041656,-1.3421479053626888,0.4242936394638182,-0.14123389196431996,-1.8732374811443226,-1.6229769305001556
-1.6005373951495843,4.19043685601153,-0.04565320760274388,-0.8376693975577345,-0.030075314410201167,0.15942726457153936
-0.9159170481553285,2.4919689065432267,0.30421514495175833,1.1466821321051557,0.5160069261639516,-1.7075308971967236
-1.9790730648336394,0.1443136538709226,0.34504673955794657,0.37194744656576045,-0.34319460073248675,0.9664993941356411
2.0647713758530486,2.3343341816466556,-4.966709976063022,5.22300504795952,6.428404116727035,-0.7650376274598566
0.8030006788893157,-1.4978701373486742,-1.5968880488773078,-0.3205924506550626,0.8831697045318962,0.9170946622297101
-0.775657652858042,-0.4928221805638283,-0.45989829967423923,0.9389300832083686,-0.282553154533887,-0.058556867615620005
-0.5596726045762275,-1.791364100328256,0.5667414952867456,-1.232347931295652,0.8483624440431877,-0.7202069215379324
0.9378527493569236,-1.7915940076980112,-1.0368633944922956,-1.366143956238025,0.28265822188308976,-1.05045967785851
0.0529936046890385,-1.5268698548525172,-1.4889849159532427,-0.4549057678177088,0.0475505100350979,-0.26456078167907077
-1.2276736431047095,-1.980528826365474,1.7025050191365945,-1.3938676193691288,1.5951844919633211,-0.6582056107193377
-1.4307095927363096,-0.6962832775735288,0.8626262276347058,0.865830162951588,-0.23701031119610536,0.20758655935150677
0.2408248886378814,-0.4602251786424212,-1.609950753846798,-0.3374780998507337,0.30028331310683587,0.6729550040177502
0.7371423979409745,-1.6854158673565998,-0.4143202895843077,-1.4083167742619223,0.844442229457124,-0.7068202097835568
3.0841437873046744,-1.9259411528423274,-0.651239987091165,-1.8727226280407736,0.7131037119695227,-0.3439238726780845
-1.6725485675079304,6.6617244131117594,-0.80697211101685,-1.2298089487416974,-0.3101645598949501,0.14547497922952557
-1.8939393068747983,0.274425228583362,0.6426192591637174,0.02209335599937073,-0.26841699587836765,0.7408220035318936
-1.9079916756967128,-0.6890904343212784,1.4911545303697407,0.18988161667220063,0.6072969908595675,0.6638558427210394
-0.7596737071988466,-0.7821463966302256,0.2503375468069115,1.0726572376839334,-1.05195560671019,0.3681303810334622
-0.3266392613217487,-0.4594031306782266,0.26022567791272083,1.1193828048355965,-0.774694258171516,-0.38428975764395296
-1.603964488627151,-0.8451196786213083,0.0385318367019612,0.7329259040850558,-0.211941704361738,0.4792623942198942
-1.2147175135140809,11.26082818896237,0.040822391229210366,-5.42356238103369,-0.6681949281339459,1.8733797111090729
-0.8587474461891385,-0.2271438418274396,-0.717496399303724,0.35117031945424027,-0.27340108703249033,0.43475487954253456
0.3303514466927138,-2.156874979430303,-1.032747854512808,-1.7182870870271254,0.35232794250930083,-0.5978126431200973
-1.9335874705337435,0.7369425011481477,0.1368594872538933,0.48197469630722845,-0.29090859722422346,0.5014785772039178
-1.9539162165578838,0.09023906314003617,0.14238622334711398,0.8222247556665416,-0.2892379350442505,0.6711466988750746
-0.35716150966167626,-1.2456828649509928,-0.997363040814529,0.303420029272567,-0.32973717941001834,0.5352539259321345
-1.7377373249025487,-0.6494038198916269,0.1291793460952069,0.9459207419453755,-0.17941415835298166,0.5454989872092064
2.879008720617712,-1.674429465083161,-0.740071646172708,-1.6545664510932485,1.9287576741586732,1.0612167609475223
0.013267918591461772,-2.0724024506200345,-1.3241931962363942,-1.20352934197903,0.1369971030072414,0.10764261349967465
-2.0240003901179544,2.0081930749167727,-0.2290492681515131,0.12533399943655466,-0.5184392895971066,0.8644585826503023
0.5941383317552251,-1.1215098400797865,0.14491763493385224,0.9266557933374676,-2.3202593265470375,-0.24294805938914743
-1.1380410764835842,-0.42638042508318036,0.5550586676551055,1.0180734704345187,-0.4902568081799609,-0.31286518163616683
-1.6792265019107253,-0.03659919891107097,0.3659570276237033,0.5514862133581434,-0.4256643928370557,0.6766866621563475
1.8550297700781095,-0.18115622549376878,1.0355836497154518,1.4688855433744223,-1.8551102050539827,-0.5189634192060856
-0.13337186056956293,-0.7507186430134916,0.21619534447917088,1.06497900219628,-1.3486233368515628,0.1894243273920473
-0.39905597973660695,-1.781482416245679,0.046257350208635466,-0.8747679701012303,0.9014016202967059,-0.08845123531819409
4.049644411503505,2.376193421724641,-1.7429963791777647,1.0741943845905346,-0.12594092861785233,-1.8320619988073932
-1.83222889109809,-1.351651968667874,2.278591563518177,-0.1828793722279321,1.5483180885201324,-0.543357520652692
3.788955321743926,0.9421823466290362,-1.7291820996631484,0.9653185770677019,1.1737561462431971,-1.1605491973233901
-1.2298287766463583,2.5819843047749407,-0.23039258575176103,1.3977084552574284,0.48672021223700634,-1.1014720645706788
0.1359464827141543,0.020023763029825416,-0.07808323530960282,0.2044393403848798,-0.5138885149099274,-0.05081139991631907
0.5108994039214331,-1.3358029457422977,-1.535374640808721,-0.17657874570276827,-0.0037809710198080724,0.3717644733385892
-0.5021790760262654,6.755810536716313,0.3707337259624079,-0.7535576607743123,0.671874444889186,-1.1616413480821948
